Local time,Ask,Bid,AskVolume,BidVolume
16.06.2021 15:40:32.748 GMT+0200,158.878,158.834,0.0183,0.0217
16.06.2021 15:40:33.159 GMT+0200,158.914,158.866,0.0183,0.0217
16.06.2021 15:40:38.832 GMT+0200,158.885,158.835,0.0183,0.0217
16.06.2021 15:40:38.941 GMT+0200,158.915,158.866,0.0183,0.0217
16.06.2021 15:40:52.769 GMT+0200,158.881,158.836,0.0183,0.0217
16.06.2021 15:40:53.414 GMT+0200,158.909,158.864,0.0183,0.0217
16.06.2021 15:40:55.740 GMT+0200,158.88,158.835,0.0183,0.0217
16.06.2021 15:40:56.788 GMT+0200,158.909,158.866,0.0183,0.0217
16.06.2021 15:41:00.146 GMT+0200,158.883,158.834,0.0183,0.0217
16.06.2021 15:41:03.273 GMT+0200,158.909,158.868,0.0183,0.0217
16.06.2021 15:41:14.070 GMT+0200,158.885,158.834,0.0183,0.0217
16.06.2021 15:42:32.665 GMT+0200,158.854,158.803,0.0183,0.0217
16.06.2021 15:42:33.378 GMT+0200,158.878,158.838,0.0183,0.0217
16.06.2021 15:42:46.987 GMT+0200,158.85,158.803,0.0183,0.0217
16.06.2021 15:42:53.693 GMT+0200,158.884,158.833,0.0183,0.0217
16.06.2021 15:42:58.887 GMT+0200,158.849,158.806,0.0183,0.0217
16.06.2021 15:43:00.019 GMT+0200,158.884,158.836,0.0183,0.0217
16.06.2021 15:44:58.634 GMT+0200,158.914,158.868,0.0183,0.0217
16.06.2021 15:45:08.457 GMT+0200,158.945,158.89600000000002,0.0183,0.0217
16.06.2021 15:45:09.742 GMT+0200,158.91299999999998,158.871,0.0183,0.0217
16.06.2021 15:45:10.262 GMT+0200,158.942,158.89700000000002,0.0183,0.0217
16.06.2021 15:45:10.377 GMT+0200,158.93200000000002,158.882,0.0183,0.0217
16.06.2021 15:45:10.498 GMT+0200,158.947,158.895,0.0183,0.0217
16.06.2021 15:45:11.547 GMT+0200,158.916,158.865,0.0183,0.0217
16.06.2021 15:45:11.832 GMT+0200,158.92700000000002,158.881,0.0183,0.0217
16.06.2021 15:45:11.934 GMT+0200,158.947,158.895,0.0183,0.0217
16.06.2021 15:45:13.835 GMT+0200,158.914,158.866,0.0183,0.0217
16.06.2021 15:45:59.754 GMT+0200,158.882,158.838,0.0183,0.0217
16.06.2021 15:46:03.098 GMT+0200,158.91299999999998,158.868,0.0183,0.0217
16.06.2021 15:46:14.053 GMT+0200,158.898,158.852,0.0183,0.0217
16.06.2021 15:46:14.621 GMT+0200,158.878,158.834,0.0183,0.0217
16.06.2021 15:46:15.796 GMT+0200,158.916,158.869,0.0183,0.0217
16.06.2021 15:46:32.322 GMT+0200,158.884,158.834,0.0183,0.0217
16.06.2021 15:46:32.681 GMT+0200,158.912,158.866,0.0183,0.0217
16.06.2021 15:46:37.180 GMT+0200,158.9,158.852,0.0183,0.0217
16.06.2021 15:46:37.304 GMT+0200,158.91299999999998,158.866,0.0183,0.0217
16.06.2021 15:46:39.789 GMT+0200,158.884,158.838,0.0183,0.0217
16.06.2021 15:46:46.542 GMT+0200,158.912,158.869,0.0183,0.0217
16.06.2021 15:46:49.708 GMT+0200,158.883,158.84,0.0183,0.0217
16.06.2021 15:46:52.772 GMT+0200,158.898,158.853,0.0183,0.0217
16.06.2021 15:46:53.240 GMT+0200,158.91299999999998,158.871,0.0183,0.0217
16.06.2021 15:47:56.334 GMT+0200,158.883,158.84,0.0183,0.0217
16.06.2021 15:49:14.800 GMT+0200,158.853,158.809,0.0183,0.0217
16.06.2021 15:49:29.998 GMT+0200,158.882,158.836,0.0183,0.0217
16.06.2021 15:49:30.149 GMT+0200,158.85,158.804,0.0183,0.0217
16.06.2021 15:49:43.590 GMT+0200,158.885,158.836,0.0183,0.0217
16.06.2021 15:49:44.411 GMT+0200,158.854,158.804,0.0183,0.0217
16.06.2021 15:50:36.694 GMT+0200,158.817,158.77100000000002,0.0183,0.0217
16.06.2021 15:50:37.064 GMT+0200,158.854,158.80200000000002,0.0183,0.0217
16.06.2021 15:51:20.394 GMT+0200,158.88,158.835,0.0183,0.0217
16.06.2021 15:51:37.359 GMT+0200,158.911,158.868,0.0183,0.0217
16.06.2021 15:51:37.498 GMT+0200,158.883,158.83700000000002,0.0183,0.0217
16.06.2021 15:51:37.866 GMT+0200,158.912,158.868,0.0183,0.0217
16.06.2021 15:52:07.630 GMT+0200,158.885,158.83700000000002,0.0183,0.0217
16.06.2021 15:52:12.810 GMT+0200,158.916,158.864,0.0183,0.0217
16.06.2021 15:52:13.710 GMT+0200,158.883,158.835,0.0183,0.0217
16.06.2021 15:52:14.362 GMT+0200,158.898,158.851,0.0183,0.0217
16.06.2021 15:52:14.490 GMT+0200,158.909,158.866,0.0183,0.0217
16.06.2021 15:52:15.394 GMT+0200,158.885,158.84,0.0183,0.0217
16.06.2021 15:52:26.611 GMT+0200,158.912,158.871,0.0183,0.0217
16.06.2021 15:52:28.368 GMT+0200,158.878,158.833,0.0183,0.0217
16.06.2021 15:52:30.348 GMT+0200,158.894,158.851,0.0183,0.0217
16.06.2021 15:52:30.917 GMT+0200,158.911,158.868,0.0183,0.0217
16.06.2021 15:52:31.494 GMT+0200,158.88,158.834,0.0183,0.0217
16.06.2021 15:52:31.601 GMT+0200,158.894,158.856,0.0183,0.0217
16.06.2021 15:52:32.835 GMT+0200,158.884,158.833,0.0183,0.0217
16.06.2021 15:53:59.206 GMT+0200,158.85,158.806,0.0183,0.0217
16.06.2021 15:54:06.981 GMT+0200,158.885,158.835,0.0183,0.0217
16.06.2021 15:54:07.493 GMT+0200,158.854,158.805,0.0183,0.0217
16.06.2021 15:54:12.675 GMT+0200,158.88,158.836,0.0183,0.0217
16.06.2021 15:54:14.717 GMT+0200,158.853,158.809,0.0183,0.0217
16.06.2021 15:54:25.821 GMT+0200,158.885,158.834,0.0183,0.0217
16.06.2021 15:54:26.017 GMT+0200,158.869,158.821,0.0183,0.0217
16.06.2021 15:54:31.117 GMT+0200,158.88,158.838,0.0183,0.0217
16.06.2021 15:54:32.738 GMT+0200,158.86700000000002,158.822,0.0183,0.0217
16.06.2021 15:54:32.919 GMT+0200,158.853,158.80700000000002,0.0183,0.0217
16.06.2021 15:54:33.287 GMT+0200,158.883,158.838,0.0183,0.0217
16.06.2021 15:55:19.047 GMT+0200,158.85,158.806,0.0183,0.0217
16.06.2021 15:55:19.161 GMT+0200,158.865,158.817,0.0183,0.0217
16.06.2021 15:55:19.851 GMT+0200,158.854,158.809,0.0183,0.0217
16.06.2021 15:55:20.224 GMT+0200,158.885,158.84,0.0183,0.0217
16.06.2021 15:55:26.076 GMT+0200,158.849,158.803,0.0183,0.0217
16.06.2021 15:55:57.106 GMT+0200,158.884,158.838,0.0183,0.0217
16.06.2021 15:56:49.079 GMT+0200,158.85,158.806,0.0183,0.0217
16.06.2021 15:56:49.532 GMT+0200,158.878,158.838,0.0183,0.0217
16.06.2021 15:57:36.320 GMT+0200,158.912,158.871,0.0183,0.0217
16.06.2021 15:57:47.513 GMT+0200,158.882,158.84,0.0183,0.0217
16.06.2021 15:57:51.420 GMT+0200,158.916,158.868,0.0183,0.0217
16.06.2021 15:57:52.027 GMT+0200,158.884,158.835,0.0183,0.0217
16.06.2021 15:59:06.882 GMT+0200,158.912,158.869,0.0183,0.0217
16.06.2021 15:59:07.686 GMT+0200,158.884,158.838,0.0183,0.0217
16.06.2021 15:59:24.686 GMT+0200,158.915,158.871,0.0183,0.0217
16.06.2021 16:01:41.503 GMT+0200,158.94299999999998,158.9,0.0183,0.0217
16.06.2021 16:01:42.605 GMT+0200,158.915,158.871,0.0183,0.0217
16.06.2021 16:02:40.574 GMT+0200,158.885,158.836,0.0183,0.0217
16.06.2021 16:04:38.179 GMT+0200,158.854,158.804,0.0183,0.0217
16.06.2021 16:05:35.954 GMT+0200,158.821,158.77,0.0183,0.0217
16.06.2021 16:05:37.011 GMT+0200,158.847,158.80700000000002,0.0183,0.0217
16.06.2021 16:05:37.666 GMT+0200,158.819,158.77100000000002,0.0183,0.0217
16.06.2021 16:05:37.784 GMT+0200,158.835,158.791,0.0183,0.0217
16.06.2021 16:05:37.894 GMT+0200,158.851,158.803,0.0183,0.0217
16.06.2021 16:05:38.715 GMT+0200,158.83700000000002,158.793,0.0183,0.0217
16.06.2021 16:05:38.952 GMT+0200,158.821,158.773,0.0183,0.0217
16.06.2021 16:05:40.071 GMT+0200,158.853,158.806,0.0183,0.0217
16.06.2021 16:05:42.317 GMT+0200,158.81799999999998,158.77700000000002,0.0183,0.0217
16.06.2021 16:05:42.790 GMT+0200,158.853,158.805,0.0183,0.0217
16.06.2021 16:06:16.241 GMT+0200,158.82,158.77700000000002,0.0183,0.0217
16.06.2021 16:06:17.014 GMT+0200,158.849,158.803,0.0183,0.0217
16.06.2021 16:07:31.419 GMT+0200,158.884,158.838,0.0183,0.0217
16.06.2021 16:09:05.351 GMT+0200,158.847,158.804,0.0183,0.0217
16.06.2021 16:09:05.655 GMT+0200,158.822,158.77200000000002,0.0183,0.0217
16.06.2021 16:09:27.129 GMT+0200,158.787,158.744,0.0183,0.0217
16.06.2021 16:09:31.008 GMT+0200,158.819,158.774,0.0183,0.0217
16.06.2021 16:09:31.697 GMT+0200,158.784,158.74,0.0183,0.0217
16.06.2021 16:10:04.344 GMT+0200,158.756,158.71,0.0183,0.0217
16.06.2021 16:10:05.083 GMT+0200,158.786,158.746,0.0183,0.0217
16.06.2021 16:10:34.207 GMT+0200,158.759,158.708,0.0183,0.0217
16.06.2021 16:11:08.822 GMT+0200,158.729,158.679,0.0183,0.0217
16.06.2021 16:11:09.790 GMT+0200,158.757,158.708,0.0183,0.0217
16.06.2021 16:11:10.262 GMT+0200,158.725,158.679,0.0183,0.0217
16.06.2021 16:11:18.989 GMT+0200,158.753,158.715,0.0183,0.0217
16.06.2021 16:11:33.432 GMT+0200,158.786,158.746,0.0183,0.0217
16.06.2021 16:11:34.257 GMT+0200,158.755,158.708,0.0183,0.0217
16.06.2021 16:11:53.872 GMT+0200,158.787,158.741,0.0183,0.0217
16.06.2021 16:11:55.475 GMT+0200,158.757,158.711,0.0183,0.0217
16.06.2021 16:13:23.325 GMT+0200,158.729,158.67700000000002,0.0183,0.0217
16.06.2021 16:13:23.476 GMT+0200,158.759,158.711,0.0183,0.0217
16.06.2021 16:13:23.723 GMT+0200,158.729,158.68200000000002,0.0183,0.0217
16.06.2021 16:13:24.064 GMT+0200,158.759,158.711,0.0183,0.0217
16.06.2021 16:16:34.398 GMT+0200,158.725,158.68,0.0183,0.0217
16.06.2021 16:16:34.657 GMT+0200,158.759,158.711,0.0183,0.0217
16.06.2021 16:16:35.401 GMT+0200,158.726,158.684,0.0183,0.0217
16.06.2021 16:16:48.718 GMT+0200,158.755,158.715,0.0183,0.0217
16.06.2021 16:16:49.030 GMT+0200,158.729,158.68200000000002,0.0183,0.0217
16.06.2021 16:16:49.826 GMT+0200,158.76,158.71200000000002,0.0183,0.0217
16.06.2021 16:17:55.175 GMT+0200,158.728,158.684,0.0183,0.0217
16.06.2021 16:18:00.488 GMT+0200,158.758,158.711,0.0183,0.0217
16.06.2021 16:18:04.958 GMT+0200,158.724,158.678,0.0183,0.0217
16.06.2021 16:18:16.092 GMT+0200,158.759,158.71,0.0183,0.0217
16.06.2021 16:18:16.616 GMT+0200,158.725,158.678,0.0183,0.0217
16.06.2021 16:18:21.821 GMT+0200,158.755,158.715,0.0183,0.0217
16.06.2021 16:18:22.054 GMT+0200,158.726,158.684,0.0183,0.0217
16.06.2021 16:18:22.156 GMT+0200,158.743,158.695,0.0183,0.0217
16.06.2021 16:18:22.342 GMT+0200,158.757,158.711,0.0183,0.0217
16.06.2021 16:18:23.803 GMT+0200,158.724,158.68,0.0183,0.0217
16.06.2021 16:18:23.916 GMT+0200,158.757,158.713,0.0183,0.0217
16.06.2021 16:18:24.078 GMT+0200,158.739,158.697,0.0183,0.0217
16.06.2021 16:18:24.942 GMT+0200,158.725,158.678,0.0183,0.0217
16.06.2021 16:18:25.073 GMT+0200,158.741,158.697,0.0183,0.0217
16.06.2021 16:18:25.938 GMT+0200,158.726,158.68,0.0183,0.0217
16.06.2021 16:18:27.381 GMT+0200,158.756,158.71,0.0183,0.0217
16.06.2021 16:19:19.698 GMT+0200,158.791,158.739,0.0183,0.0217
16.06.2021 16:19:23.632 GMT+0200,158.753,158.71,0.0183,0.0217
16.06.2021 16:20:22.187 GMT+0200,158.787,158.743,0.0183,0.0217
16.06.2021 16:20:22.318 GMT+0200,158.759,158.71,0.0183,0.0217
16.06.2021 16:20:22.752 GMT+0200,158.77200000000002,158.728,0.0183,0.0217
16.06.2021 16:20:22.862 GMT+0200,158.757,158.708,0.0183,0.0217
16.06.2021 16:20:45.926 GMT+0200,158.787,158.741,0.0183,0.0217
16.06.2021 16:20:47.714 GMT+0200,158.755,158.709,0.0183,0.0217
16.06.2021 16:20:47.865 GMT+0200,158.786,158.743,0.0183,0.0217
16.06.2021 16:20:50.875 GMT+0200,158.759,158.709,0.0183,0.0217
16.06.2021 16:21:07.061 GMT+0200,158.787,158.74,0.0183,0.0217
16.06.2021 16:21:51.117 GMT+0200,158.817,158.774,0.0183,0.0217
16.06.2021 16:22:03.151 GMT+0200,158.787,158.74200000000002,0.0183,0.0217
16.06.2021 16:22:03.354 GMT+0200,158.819,158.77100000000002,0.0183,0.0217
16.06.2021 16:22:03.745 GMT+0200,158.787,158.739,0.0183,0.0217
16.06.2021 16:22:04.263 GMT+0200,158.822,158.77200000000002,0.0183,0.0217
16.06.2021 16:22:35.849 GMT+0200,158.79,158.74200000000002,0.0183,0.0217
16.06.2021 16:22:37.964 GMT+0200,158.819,158.77,0.0183,0.0217
16.06.2021 16:23:01.101 GMT+0200,158.789,158.74,0.0183,0.0217
16.06.2021 16:23:01.781 GMT+0200,158.822,158.775,0.0183,0.0217
16.06.2021 16:23:03.298 GMT+0200,158.789,158.74,0.0183,0.0217
16.06.2021 16:23:03.525 GMT+0200,158.821,158.775,0.0183,0.0217
16.06.2021 16:23:17.595 GMT+0200,158.806,158.756,0.0183,0.0217
16.06.2021 16:23:17.716 GMT+0200,158.822,158.77700000000002,0.0183,0.0217
16.06.2021 16:23:17.817 GMT+0200,158.789,158.744,0.0183,0.0217
16.06.2021 16:23:26.935 GMT+0200,158.82,158.773,0.0183,0.0217
16.06.2021 16:23:39.555 GMT+0200,158.80700000000002,158.758,0.0183,0.0217
16.06.2021 16:23:39.740 GMT+0200,158.789,158.746,0.0183,0.0217
16.06.2021 16:24:58.393 GMT+0200,158.82,158.77700000000002,0.0183,0.0217
16.06.2021 16:26:07.602 GMT+0200,158.804,158.76,0.0183,0.0217
16.06.2021 16:26:07.708 GMT+0200,158.79,158.744,0.0183,0.0217
16.06.2021 16:26:44.942 GMT+0200,158.817,158.774,0.0183,0.0217
16.06.2021 16:28:06.503 GMT+0200,158.786,158.74200000000002,0.0183,0.0217
16.06.2021 16:28:07.023 GMT+0200,158.817,158.773,0.0183,0.0217
16.06.2021 16:28:30.766 GMT+0200,158.804,158.762,0.0183,0.0217
16.06.2021 16:28:30.973 GMT+0200,158.821,158.77700000000002,0.0183,0.0217
16.06.2021 16:29:49.501 GMT+0200,158.787,158.744,0.0183,0.0217
16.06.2021 16:29:57.390 GMT+0200,158.817,158.77100000000002,0.0183,0.0217
16.06.2021 16:29:57.844 GMT+0200,158.791,158.74200000000002,0.0183,0.0217
16.06.2021 16:29:58.482 GMT+0200,158.817,158.77700000000002,0.0183,0.0217
16.06.2021 16:29:59.942 GMT+0200,158.786,158.741,0.0183,0.0217
16.06.2021 16:30:04.332 GMT+0200,158.815,158.77100000000002,0.0183,0.0217
16.06.2021 16:30:45.170 GMT+0200,158.786,158.746,0.0183,0.0217
16.06.2021 16:30:47.496 GMT+0200,158.822,158.774,0.0183,0.0217
16.06.2021 16:31:09.539 GMT+0200,158.784,158.74200000000002,0.0183,0.0217
16.06.2021 16:31:15.418 GMT+0200,158.82,158.77100000000002,0.0183,0.0217
16.06.2021 16:31:46.090 GMT+0200,158.791,158.746,0.0183,0.0217
16.06.2021 16:31:51.255 GMT+0200,158.819,158.77700000000002,0.0183,0.0217
16.06.2021 16:32:00.136 GMT+0200,158.78799999999998,158.739,0.0183,0.0217
16.06.2021 16:32:09.517 GMT+0200,158.817,158.77100000000002,0.0183,0.0217
16.06.2021 16:32:35.808 GMT+0200,158.791,158.74,0.0183,0.0217
16.06.2021 16:32:37.071 GMT+0200,158.81799999999998,158.774,0.0183,0.0217
16.06.2021 16:32:50.168 GMT+0200,158.789,158.739,0.0183,0.0217
16.06.2021 16:32:51.169 GMT+0200,158.817,158.77700000000002,0.0183,0.0217
16.06.2021 16:33:00.204 GMT+0200,158.787,158.741,0.0183,0.0217
16.06.2021 16:33:53.312 GMT+0200,158.817,158.775,0.0183,0.0217
16.06.2021 16:33:53.504 GMT+0200,158.784,158.743,0.0183,0.0217
16.06.2021 16:33:55.290 GMT+0200,158.821,158.773,0.0183,0.0217
16.06.2021 16:34:02.354 GMT+0200,158.787,158.741,0.0183,0.0217
16.06.2021 16:34:17.292 GMT+0200,158.815,158.775,0.0183,0.0217
16.06.2021 16:34:18.927 GMT+0200,158.79,158.743,0.0183,0.0217
16.06.2021 16:35:07.873 GMT+0200,158.819,158.775,0.0183,0.0217
16.06.2021 16:35:08.528 GMT+0200,158.786,158.744,0.0183,0.0217
16.06.2021 16:35:11.768 GMT+0200,158.815,158.773,0.0183,0.0217
16.06.2021 16:35:18.241 GMT+0200,158.791,158.744,0.0183,0.0217
16.06.2021 16:35:29.040 GMT+0200,158.817,158.77,0.0183,0.0217
16.06.2021 16:35:33.787 GMT+0200,158.78799999999998,158.739,0.0183,0.0217
16.06.2021 16:35:33.964 GMT+0200,158.82,158.77700000000002,0.0183,0.0217
16.06.2021 16:35:46.080 GMT+0200,158.791,158.739,0.0183,0.0217
16.06.2021 16:35:46.753 GMT+0200,158.80200000000002,158.758,0.0183,0.0217
16.06.2021 16:35:46.879 GMT+0200,158.822,158.77200000000002,0.0183,0.0217
16.06.2021 16:35:48.243 GMT+0200,158.787,158.744,0.0183,0.0217
16.06.2021 16:37:35.191 GMT+0200,158.753,158.715,0.0183,0.0217
16.06.2021 16:40:12.712 GMT+0200,158.722,158.681,0.0183,0.0217
16.06.2021 16:40:14.456 GMT+0200,158.756,158.711,0.0183,0.0217
16.06.2021 16:40:14.637 GMT+0200,158.729,158.678,0.0183,0.0217
16.06.2021 16:40:14.810 GMT+0200,158.743,158.697,0.0183,0.0217
16.06.2021 16:40:16.119 GMT+0200,158.758,158.711,0.0183,0.0217
16.06.2021 16:40:16.319 GMT+0200,158.726,158.68200000000002,0.0183,0.0217
16.06.2021 16:40:17.282 GMT+0200,158.758,158.71,0.0183,0.0217
16.06.2021 16:40:17.450 GMT+0200,158.725,158.678,0.0183,0.0217
16.06.2021 16:40:17.830 GMT+0200,158.759,158.708,0.0183,0.0217
16.06.2021 16:40:18.037 GMT+0200,158.724,158.681,0.0183,0.0217
16.06.2021 16:40:18.139 GMT+0200,158.73700000000002,158.697,0.0183,0.0217
16.06.2021 16:40:18.340 GMT+0200,158.76,158.711,0.0183,0.0217
16.06.2021 16:40:18.454 GMT+0200,158.726,158.684,0.0183,0.0217
16.06.2021 16:40:18.613 GMT+0200,158.756,158.71,0.0183,0.0217
16.06.2021 16:40:18.714 GMT+0200,158.724,158.68200000000002,0.0183,0.0217
16.06.2021 16:40:24.984 GMT+0200,158.759,158.715,0.0183,0.0217
16.06.2021 16:40:25.157 GMT+0200,158.726,158.681,0.0183,0.0217
16.06.2021 16:40:25.651 GMT+0200,158.758,158.715,0.0183,0.0217
16.06.2021 16:40:30.592 GMT+0200,158.744,158.694,0.0183,0.0217
16.06.2021 16:40:31.691 GMT+0200,158.729,158.67700000000002,0.0183,0.0217
16.06.2021 16:41:02.196 GMT+0200,158.695,158.64600000000002,0.0183,0.0217
16.06.2021 16:41:02.782 GMT+0200,158.729,158.679,0.0183,0.0217
16.06.2021 16:41:07.200 GMT+0200,158.71,158.668,0.0183,0.0217
16.06.2021 16:41:07.316 GMT+0200,158.696,158.64600000000002,0.0183,0.0217
16.06.2021 16:41:09.269 GMT+0200,158.722,158.679,0.0183,0.0217
16.06.2021 16:41:16.896 GMT+0200,158.69299999999998,158.648,0.0183,0.0217
16.06.2021 16:41:20.412 GMT+0200,158.725,158.68,0.0183,0.0217
16.06.2021 16:41:20.959 GMT+0200,158.694,158.649,0.0183,0.0217
16.06.2021 16:41:23.358 GMT+0200,158.729,158.68200000000002,0.0183,0.0217
16.06.2021 16:41:28.329 GMT+0200,158.69,158.64600000000002,0.0183,0.0217
16.06.2021 16:41:40.143 GMT+0200,158.728,158.67700000000002,0.0183,0.0217
16.06.2021 16:41:40.250 GMT+0200,158.697,158.65200000000002,0.0183,0.0217
16.06.2021 16:41:40.746 GMT+0200,158.728,158.678,0.0183,0.0217
16.06.2021 16:43:01.453 GMT+0200,158.69299999999998,158.65200000000002,0.0183,0.0217
16.06.2021 16:43:03.014 GMT+0200,158.724,158.679,0.0183,0.0217
16.06.2021 16:43:27.763 GMT+0200,158.69299999999998,158.648,0.0183,0.0217
16.06.2021 16:44:02.149 GMT+0200,158.661,158.615,0.0183,0.0217
16.06.2021 16:44:14.833 GMT+0200,158.69299999999998,158.648,0.0183,0.0217
16.06.2021 16:44:15.030 GMT+0200,158.662,158.618,0.0183,0.0217
16.06.2021 16:44:15.183 GMT+0200,158.69,158.65200000000002,0.0183,0.0217
16.06.2021 16:44:15.417 GMT+0200,158.659,158.61700000000002,0.0183,0.0217
16.06.2021 16:44:16.147 GMT+0200,158.69299999999998,158.65,0.0183,0.0217
16.06.2021 16:45:56.587 GMT+0200,158.697,158.65,0.0183,0.0217
16.06.2021 16:46:13.003 GMT+0200,158.728,158.68200000000002,0.0183,0.0217
16.06.2021 16:46:15.519 GMT+0200,158.69299999999998,158.64600000000002,0.0183,0.0217
16.06.2021 16:46:15.627 GMT+0200,158.724,158.67700000000002,0.0183,0.0217
16.06.2021 16:46:16.955 GMT+0200,158.69,158.64700000000002,0.0183,0.0217
16.06.2021 16:47:42.942 GMT+0200,158.662,158.61700000000002,0.0183,0.0217
16.06.2021 16:47:43.764 GMT+0200,158.692,158.645,0.0183,0.0217
16.06.2021 16:47:47.070 GMT+0200,158.726,158.68200000000002,0.0183,0.0217
16.06.2021 16:50:37.123 GMT+0200,158.722,158.678,0.0183,0.0217
16.06.2021 16:51:31.121 GMT+0200,158.759,158.71,0.0183,0.0217
16.06.2021 16:52:30.361 GMT+0200,158.722,158.679,0.0183,0.0217
16.06.2021 16:52:31.011 GMT+0200,158.76,158.708,0.0183,0.0217
16.06.2021 16:55:00.103 GMT+0200,158.786,158.746,0.0183,0.0217
16.06.2021 16:56:08.725 GMT+0200,158.787,158.74,0.0183,0.0217
16.06.2021 16:57:38.273 GMT+0200,158.817,158.77100000000002,0.0183,0.0217
16.06.2021 16:57:38.804 GMT+0200,158.789,158.74200000000002,0.0183,0.0217
16.06.2021 16:57:40.785 GMT+0200,158.82,158.77200000000002,0.0183,0.0217
16.06.2021 16:57:40.989 GMT+0200,158.79,158.739,0.0183,0.0217
16.06.2021 16:57:42.751 GMT+0200,158.822,158.775,0.0183,0.0217
16.06.2021 16:57:49.129 GMT+0200,158.786,158.741,0.0183,0.0217
16.06.2021 16:57:49.802 GMT+0200,158.815,158.773,0.0183,0.0217
16.06.2021 16:58:39.918 GMT+0200,158.836,158.786,0.0183,0.0217
16.06.2021 16:58:40.027 GMT+0200,158.853,158.80200000000002,0.0183,0.0217
16.06.2021 16:58:40.475 GMT+0200,158.838,158.789,0.0183,0.0217
16.06.2021 16:58:41.638 GMT+0200,158.81799999999998,158.77200000000002,0.0183,0.0217
16.06.2021 16:58:41.763 GMT+0200,158.83700000000002,158.789,0.0183,0.0217
16.06.2021 16:58:41.893 GMT+0200,158.849,158.80700000000002,0.0183,0.0217
16.06.2021 16:58:51.593 GMT+0200,158.819,158.77200000000002,0.0183,0.0217
16.06.2021 16:58:51.694 GMT+0200,158.849,158.80200000000002,0.0183,0.0217
16.06.2021 16:58:52.568 GMT+0200,158.817,158.775,0.0183,0.0217
16.06.2021 16:59:00.616 GMT+0200,158.847,158.804,0.0183,0.0217
16.06.2021 16:59:01.307 GMT+0200,158.836,158.79,0.0183,0.0217
16.06.2021 16:59:01.435 GMT+0200,158.822,158.77100000000002,0.0183,0.0217
16.06.2021 17:01:31.079 GMT+0200,158.849,158.803,0.0183,0.0217
16.06.2021 17:01:33.397 GMT+0200,158.822,158.77200000000002,0.0183,0.0217
16.06.2021 17:02:31.527 GMT+0200,158.85,158.806,0.0183,0.0217
16.06.2021 17:02:31.882 GMT+0200,158.822,158.775,0.0183,0.0217
16.06.2021 17:02:35.133 GMT+0200,158.836,158.789,0.0183,0.0217
16.06.2021 17:02:35.250 GMT+0200,158.819,158.773,0.0183,0.0217
16.06.2021 17:03:10.109 GMT+0200,158.847,158.804,0.0183,0.0217
16.06.2021 17:03:18.510 GMT+0200,158.81799999999998,158.774,0.0183,0.0217
16.06.2021 17:05:12.796 GMT+0200,158.849,158.804,0.0183,0.0217
16.06.2021 17:05:14.384 GMT+0200,158.819,158.77200000000002,0.0183,0.0217
16.06.2021 17:05:17.574 GMT+0200,158.852,158.805,0.0183,0.0217
16.06.2021 17:05:19.934 GMT+0200,158.835,158.793,0.0183,0.0217
16.06.2021 17:05:22.227 GMT+0200,158.822,158.77700000000002,0.0183,0.0217
16.06.2021 17:05:30.470 GMT+0200,158.852,158.804,0.0183,0.0217
16.06.2021 17:05:31.471 GMT+0200,158.817,158.77700000000002,0.0183,0.0217
16.06.2021 17:06:56.699 GMT+0200,158.791,158.74200000000002,0.0183,0.0217
16.06.2021 17:07:59.556 GMT+0200,158.82,158.775,0.0183,0.0217
16.06.2021 17:08:01.176 GMT+0200,158.789,158.744,0.0183,0.0217
16.06.2021 17:10:07.621 GMT+0200,158.817,158.773,0.0183,0.0217
16.06.2021 17:10:27.371 GMT+0200,158.786,158.746,0.0183,0.0217
16.06.2021 17:10:28.198 GMT+0200,158.815,158.77100000000002,0.0183,0.0217
16.06.2021 17:10:30.615 GMT+0200,158.851,158.804,0.0183,0.0217
16.06.2021 17:10:30.738 GMT+0200,158.833,158.78799999999998,0.0183,0.0217
16.06.2021 17:10:31.591 GMT+0200,158.819,158.77200000000002,0.0183,0.0217
16.06.2021 17:14:29.416 GMT+0200,158.817,158.77200000000002,0.0183,0.0217
16.06.2021 17:15:44.944 GMT+0200,158.851,158.806,0.0183,0.0217
16.06.2021 17:15:55.389 GMT+0200,158.885,158.834,0.0183,0.0217
16.06.2021 17:16:01.052 GMT+0200,158.911,158.864,0.0183,0.0217
16.06.2021 17:16:31.900 GMT+0200,158.944,158.89700000000002,0.0183,0.0217
16.06.2021 17:16:32.498 GMT+0200,158.909,158.869,0.0183,0.0217
16.06.2021 17:16:45.951 GMT+0200,158.878,158.84,0.0183,0.0217
16.06.2021 17:16:47.171 GMT+0200,158.911,158.869,0.0183,0.0217
16.06.2021 17:19:35.993 GMT+0200,158.885,158.835,0.0183,0.0217
16.06.2021 17:19:36.690 GMT+0200,158.915,158.866,0.0183,0.0217
16.06.2021 17:19:46.223 GMT+0200,158.884,158.833,0.0183,0.0217
16.06.2021 17:19:52.746 GMT+0200,158.911,158.864,0.0183,0.0217
16.06.2021 17:20:09.002 GMT+0200,158.878,158.84,0.0183,0.0217
16.06.2021 17:20:19.464 GMT+0200,158.911,158.868,0.0183,0.0217
16.06.2021 17:20:21.212 GMT+0200,158.885,158.835,0.0183,0.0217
16.06.2021 17:20:25.639 GMT+0200,158.912,158.868,0.0183,0.0217
